Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-12 14:15:00+05:30,10076.9501953125,10168.650390625,10035.0,10168.650390625,10168.650390625,275184
2022-08-12 15:15:00+05:30,10166.0,10374.9501953125,10161.5,10300.0,10300.0,254922
2022-08-16 09:15:00+05:30,10438.0,10708.5498046875,10438.0,10569.2998046875,10569.2998046875,0
2022-08-16 10:15:00+05:30,10569.25,10573.5498046875,10386.0,10535.0,10535.0,155994
2022-08-16 11:15:00+05:30,10540.0,10544.2001953125,10479.0,10505.150390625,10505.150390625,40471
2022-08-16 12:15:00+05:30,10510.650390625,10530.0,10461.9501953125,10481.0,10481.0,27781
2022-08-16 13:15:00+05:30,10481.900390625,10599.0,10460.5,10560.2998046875,10560.2998046875,103658
2022-08-16 14:15:00+05:30,10560.099609375,10650.0,10536.0,10575.0498046875,10575.0498046875,160322
2022-08-16 15:15:00+05:30,10575.0498046875,10590.0,10534.0,10545.0,10545.0,58147
2022-08-17 09:15:00+05:30,10617.5498046875,10700.0,10482.0,10640.0,10640.0,0
2022-08-17 10:15:00+05:30,10639.849609375,10760.0,10562.099609375,10714.400390625,10714.400390625,187478
2022-08-17 11:15:00+05:30,10710.0,10756.9501953125,10625.0,10665.0,10665.0,68959
2022-08-17 12:15:00+05:30,10662.9501953125,10674.2001953125,10645.0,10656.2998046875,10656.2998046875,19706
2022-08-17 13:15:00+05:30,10660.849609375,10674.0,10601.25,10630.150390625,10630.150390625,37189
2022-08-17 14:15:00+05:30,10636.5,10699.7001953125,10606.0,10695.0,10695.0,64891
2022-08-17 15:15:00+05:30,10695.0,10709.900390625,10662.150390625,10684.900390625,10684.900390625,40756
2022-08-18 09:15:00+05:30,10687.4501953125,10687.4501953125,10563.2998046875,10625.0,10625.0,0
2022-08-18 10:15:00+05:30,10625.0,10630.349609375,10600.150390625,10615.2001953125,10615.2001953125,23008
2022-08-18 11:15:00+05:30,10615.400390625,10617.849609375,10579.0,10598.0,10598.0,24737
2022-08-18 12:15:00+05:30,10598.0,10617.25,10593.0,10608.0,10608.0,13042
2022-08-18 13:15:00+05:30,10604.0,10645.0,10584.150390625,10628.0,10628.0,26352
2022-08-18 14:15:00+05:30,10623.5,10665.0,10613.0,10621.0,10621.0,45958
2022-08-18 15:15:00+05:30,10617.0,10624.849609375,10585.0,10607.0,10607.0,22968
2022-08-19 09:15:00+05:30,10592.2001953125,10598.599609375,10423.349609375,10481.099609375,10481.099609375,0
2022-08-19 10:15:00+05:30,10475.0,10484.5,10242.400390625,10327.099609375,10327.099609375,94995
2022-08-19 11:15:00+05:30,10328.0498046875,10337.0,10232.0,10249.0,10249.0,76844
2022-08-19 12:15:00+05:30,10250.0,10251.150390625,10160.0,10210.0,10210.0,75116
2022-08-19 13:15:00+05:30,10206.650390625,10225.0,10150.0,10194.0,10194.0,49746
2022-08-19 14:15:00+05:30,10194.0,10203.7998046875,10150.0,10150.0,10150.0,50443
2022-08-19 15:15:00+05:30,10145.849609375,10150.0,10054.900390625,10120.2998046875,10120.2998046875,48042
2022-08-22 09:15:00+05:30,10080.0498046875,10089.9501953125,9760.0,9811.0,9811.0,0
2022-08-22 10:15:00+05:30,9811.2998046875,9863.349609375,9800.0,9808.0498046875,9808.0498046875,45151
2022-08-22 11:15:00+05:30,9812.75,9836.5,9800.0,9835.0,9835.0,21914
2022-08-22 12:15:00+05:30,9835.0,9837.900390625,9764.0,9771.0498046875,9771.0498046875,33394
2022-08-22 13:15:00+05:30,9775.0,9827.0,9735.0,9815.0,9815.0,43385
2022-08-22 14:15:00+05:30,9815.0,9820.0,9745.150390625,9789.9501953125,9789.9501953125,55233
2022-08-22 15:15:00+05:30,9788.849609375,9810.0,9760.0,9777.0,9777.0,36730
2022-08-23 09:15:00+05:30,9566.0,9941.9501953125,9522.2001953125,9783.900390625,9783.900390625,0
2022-08-23 10:15:00+05:30,9780.0,9785.0,9558.0498046875,9577.5498046875,9577.5498046875,134782
2022-08-23 11:15:00+05:30,9573.5,9615.0,9536.849609375,9594.0,9594.0,46918
2022-08-23 12:15:00+05:30,9594.0,9635.0,9580.0,9628.0,9628.0,31644
2022-08-23 13:15:00+05:30,9625.099609375,9679.25,9610.349609375,9652.0,9652.0,36448
2022-08-23 14:15:00+05:30,9651.0,9667.5498046875,9622.0,9642.0,9642.0,47077
2022-08-23 15:15:00+05:30,9641.0,9647.0,9563.7001953125,9618.75,9618.75,33796
2022-08-24 09:15:00+05:30,9525.0,9772.0,9525.0,9693.2998046875,9693.2998046875,0
2022-08-24 10:15:00+05:30,9693.2998046875,9700.0498046875,9639.099609375,9691.2998046875,9691.2998046875,52112
2022-08-24 11:15:00+05:30,9693.0,9776.0,9680.0,9750.0,9750.0,82440
2022-08-24 12:15:00+05:30,9750.0,9909.7001953125,9750.0,9871.0,9871.0,194044
2022-08-24 13:15:00+05:30,9874.0,9985.0,9860.0,9883.7001953125,9883.7001953125,170251
2022-08-24 14:15:00+05:30,9880.400390625,9930.0,9810.599609375,9895.099609375,9895.099609375,99495
2022-08-24 15:15:00+05:30,9891.099609375,9900.0,9783.0,9809.0,9809.0,47641
2022-08-25 09:15:00+05:30,9974.650390625,9975.0,9790.0,9812.5,9812.5,0
2022-08-25 10:15:00+05:30,9810.0,9835.0,9780.0,9793.0,9793.0,35133
2022-08-25 11:15:00+05:30,9793.0,9815.900390625,9792.0,9800.349609375,9800.349609375,18014
2022-08-25 12:15:00+05:30,9800.349609375,9800.5498046875,9756.0,9764.9501953125,9764.9501953125,35647
2022-08-25 13:15:00+05:30,9764.900390625,9805.0,9760.0498046875,9765.0,9765.0,28595
2022-08-25 14:15:00+05:30,9770.099609375,9770.099609375,9640.0,9644.75,9644.75,77906
2022-08-25 15:15:00+05:30,9644.7001953125,9660.0,9611.150390625,9656.599609375,9656.599609375,42358
2022-08-26 09:15:00+05:30,9566.2998046875,9679.25,9430.0,9468.900390625,9468.900390625,0
2022-08-26 10:15:00+05:30,9463.2001953125,9478.4501953125,9450.0,9453.0,9453.0,43818
2022-08-26 11:15:00+05:30,9452.9501953125,9454.0,9411.25,9431.0,9431.0,60297
2022-08-26 12:15:00+05:30,9430.0,9449.0,9415.0,9432.0,9432.0,32436
2022-08-26 13:15:00+05:30,9430.0,9438.7998046875,9412.0,9428.7998046875,9428.7998046875,30390
2022-08-26 14:15:00+05:30,9428.900390625,9470.0,9335.0498046875,9339.9501953125,9339.9501953125,99397
2022-08-26 15:15:00+05:30,9340.0,9369.9501953125,9301.2998046875,9357.0,9357.0,72681
2022-08-29 09:15:00+05:30,8898.650390625,9047.099609375,8840.099609375,8939.0,8939.0,0
2022-08-29 10:15:00+05:30,8939.0,8940.0,8872.2001953125,8899.0,8899.0,95523
2022-08-29 11:15:00+05:30,8899.0,8920.0,8879.4501953125,8890.25,8890.25,46077
2022-08-29 12:15:00+05:30,8894.0,8912.0,8870.0,8888.9501953125,8888.9501953125,44147
2022-08-29 13:15:00+05:30,8888.849609375,8910.0,8879.0,8896.0,8896.0,34593
2022-08-29 14:15:00+05:30,8897.0,8900.0,8860.0,8870.0,8870.0,78884
2022-08-29 15:15:00+05:30,8868.0,8880.0,8850.0,8875.0,8875.0,50513
2022-08-30 09:15:00+05:30,9040.0,9150.0,8924.400390625,9009.0,9009.0,0
2022-08-30 10:15:00+05:30,9008.0,9054.25,8981.0,9048.0,9048.0,59718
2022-08-30 11:15:00+05:30,9048.0,9090.650390625,9022.849609375,9035.2998046875,9035.2998046875,53022
2022-08-30 12:15:00+05:30,9036.0,9082.75,9028.0,9068.0,9068.0,36585
2022-08-30 13:15:00+05:30,9068.349609375,9111.099609375,9045.0,9050.0498046875,9050.0498046875,69579
2022-08-30 14:15:00+05:30,9050.0,9089.849609375,9000.0,9005.0,9005.0,73157
2022-08-30 15:15:00+05:30,9002.0,9037.0,9000.0,9008.0,9008.0,41808
2022-09-01 09:15:00+05:30,8964.0,9029.9501953125,8881.099609375,8920.0,8920.0,0
2022-09-01 10:15:00+05:30,8920.0,8925.0,8895.0,8902.150390625,8902.150390625,32141
2022-09-01 11:15:00+05:30,8902.150390625,8905.0,8884.0,8886.9501953125,8886.9501953125,27930
2022-09-01 12:15:00+05:30,8886.9501953125,8887.400390625,8848.9501953125,8864.5,8864.5,37567
2022-09-01 13:15:00+05:30,8864.5,8914.75,8844.0,8912.0,8912.0,39823
2022-09-01 14:15:00+05:30,8911.099609375,8980.9501953125,8911.099609375,8978.25,8978.25,69303
2022-09-01 15:15:00+05:30,8980.0,9076.900390625,8980.0,9020.2998046875,9020.2998046875,45583
2022-09-02 09:15:00+05:30,9069.900390625,9116.099609375,8929.150390625,8960.0,8960.0,0
2022-09-02 10:15:00+05:30,8960.0,8997.9501953125,8914.75,8914.75,8914.75,41336
2022-09-02 11:15:00+05:30,8914.7001953125,8916.75,8846.0498046875,8848.0498046875,8848.0498046875,64854
2022-09-02 12:15:00+05:30,8850.0,8858.2998046875,8746.349609375,8749.9501953125,8749.9501953125,102397
2022-09-02 13:15:00+05:30,8749.9501953125,8771.349609375,8700.0,8722.0,8722.0,108957
2022-09-02 14:15:00+05:30,8722.849609375,8750.0,8711.0498046875,8713.2001953125,8713.2001953125,69340
2022-09-02 15:15:00+05:30,8717.0,8725.0,8677.5,8707.25,8707.25,51810
2022-09-05 09:15:00+05:30,8770.0,8937.9501953125,8767.150390625,8863.349609375,8863.349609375,0
2022-09-05 10:15:00+05:30,8867.0,8885.0,8850.099609375,8879.0,8879.0,26697
2022-09-05 11:15:00+05:30,8875.2998046875,8920.0,8865.0,8877.0498046875,8877.0498046875,28337
2022-09-05 12:15:00+05:30,8877.0,8881.0,8866.0,8872.650390625,8872.650390625,12795
2022-09-05 13:15:00+05:30,8873.0498046875,8879.849609375,8810.0,8852.5498046875,8852.5498046875,30042
2022-09-05 14:15:00+05:30,8853.75,8907.150390625,8830.0,8883.0,8883.0,37156
2022-09-05 15:15:00+05:30,8882.0,8884.9501953125,8845.0,8855.0,8855.0,23479
2022-09-06 09:15:00+05:30,8940.25,9013.9501953125,8840.0,8853.5,8853.5,0
2022-09-06 10:15:00+05:30,8855.4501953125,8891.9501953125,8830.0,8875.0,8875.0,29417
2022-09-06 11:15:00+05:30,8871.9501953125,8933.9501953125,8855.25,8894.150390625,8894.150390625,33965
2022-09-06 12:15:00+05:30,8889.2998046875,8909.2998046875,8871.0,8877.5498046875,8877.5498046875,13037
2022-09-06 13:15:00+05:30,8879.9501953125,8894.0,8852.900390625,8868.2001953125,8868.2001953125,17048
2022-09-06 14:15:00+05:30,8865.0,8878.0,8832.0,8850.0,8850.0,23629
2022-09-06 15:15:00+05:30,8850.0,8857.7001953125,8828.099609375,8846.4501953125,8846.4501953125,19055
2022-09-07 09:15:00+05:30,8825.099609375,8879.150390625,8787.5,8851.150390625,8851.150390625,0
2022-09-07 10:15:00+05:30,8855.650390625,8855.650390625,8803.4501953125,8813.0,8813.0,20131
2022-09-07 11:15:00+05:30,8811.0,8820.2998046875,8805.5,8819.9501953125,8819.9501953125,15295
2022-09-07 12:15:00+05:30,8819.9501953125,8884.650390625,8800.099609375,8806.0,8806.0,40898
2022-09-07 13:15:00+05:30,8809.0498046875,8840.0,8806.0,8822.849609375,8822.849609375,12054
2022-09-07 14:15:00+05:30,8822.849609375,8829.0,8805.0,8819.0,8819.0,17944
2022-09-07 15:15:00+05:30,8818.650390625,8820.0498046875,8802.0,8815.0,8815.0,13218
2022-09-08 09:15:00+05:30,8838.0,8889.900390625,8815.0,8851.0,8851.0,0
2022-09-08 10:15:00+05:30,8851.0,8858.150390625,8830.0,8845.9501953125,8845.9501953125,11237
2022-09-08 11:15:00+05:30,8842.7998046875,8845.9501953125,8821.0,8835.0,8835.0,9119
2022-09-08 12:15:00+05:30,8835.0,8836.0,8801.0498046875,8805.0498046875,8805.0498046875,13578
2022-09-08 13:15:00+05:30,8805.0498046875,8832.9501953125,8802.0498046875,8810.0,8810.0,10396
2022-09-08 14:15:00+05:30,8810.0,8820.0,8768.5,8776.5,8776.5,30402
2022-09-08 15:15:00+05:30,8776.5,8777.400390625,8730.0,8766.400390625,8766.400390625,25958
2022-09-09 09:15:00+05:30,8824.5498046875,8834.400390625,8765.150390625,8795.25,8795.25,0
2022-09-09 10:15:00+05:30,8791.099609375,8800.0,8767.0,8774.2001953125,8774.2001953125,16622
2022-09-09 11:15:00+05:30,8774.2001953125,8775.0,8711.2001953125,8717.9501953125,8717.9501953125,27181
2022-09-09 12:15:00+05:30,8715.099609375,8836.2998046875,8710.0,8792.9501953125,8792.9501953125,37603
2022-09-09 13:15:00+05:30,8792.9501953125,8928.0,8742.099609375,8809.099609375,8809.099609375,91840
2022-09-09 14:15:00+05:30,8809.0,8881.0498046875,8792.0,8810.0,8810.0,55203
2022-09-09 15:15:00+05:30,8807.25,8824.900390625,8804.5,8816.7998046875,8816.7998046875,16562
2022-09-12 09:15:00+05:30,8873.7998046875,8959.9501953125,8862.0,8925.900390625,8925.900390625,0
2022-09-12 10:15:00+05:30,8925.0,8939.0,8901.0,8919.0,8919.0,20965
2022-09-12 11:15:00+05:30,8920.0,8942.0,8908.0,8920.0,8920.0,17389
2022-09-12 12:15:00+05:30,8920.0,8925.0,8901.0,8910.0498046875,8910.0498046875,12640
2022-09-12 13:15:00+05:30,8914.7998046875,8916.849609375,8874.0,8907.0,8907.0,18441
2022-09-12 14:15:00+05:30,8907.5,8948.0,8884.9501953125,8895.0,8895.0,32078
2022-09-12 15:15:00+05:30,8894.5,8895.0,8860.0498046875,8885.400390625,8885.400390625,17129
2022-09-13 09:15:00+05:30,8941.9501953125,9270.0,8926.0498046875,9191.0,9191.0,106307
2022-09-13 10:15:00+05:30,9192.5498046875,9220.0,9135.0498046875,9157.0,9157.0,100553
2022-09-13 11:15:00+05:30,9157.0,9163.7001953125,9101.099609375,9125.0,9125.0,42640
2022-09-13 12:15:00+05:30,9124.9501953125,9130.0,9076.75,9095.0,9095.0,32873
2022-09-13 13:15:00+05:30,9093.0,9125.0,9085.0,9115.25,9115.25,31573
2022-09-13 14:15:00+05:30,9119.900390625,9120.0,9080.2001953125,9085.0,9085.0,38544
2022-09-13 15:15:00+05:30,9086.0,9101.849609375,9054.25,9089.2001953125,9089.2001953125,35619
2022-09-14 09:15:00+05:30,8899.5,9057.5,8889.849609375,9009.900390625,9009.900390625,0
2022-09-14 10:15:00+05:30,9012.900390625,9017.900390625,8985.0,8991.0,8991.0,21278
2022-09-14 11:15:00+05:30,8993.5,8998.0,8955.0,8987.4501953125,8987.4501953125,23462
2022-09-14 12:15:00+05:30,8990.5498046875,8999.900390625,8973.0,8977.5,8977.5,15918
2022-09-14 13:15:00+05:30,8977.5,8983.75,8908.0,8915.9501953125,8915.9501953125,41363
2022-09-14 14:15:00+05:30,8915.0498046875,8922.900390625,8900.0,8910.0498046875,8910.0498046875,33932
2022-09-14 15:15:00+05:30,8910.0498046875,8921.0,8904.400390625,8914.7998046875,8914.7998046875,23003
2022-09-15 09:15:00+05:30,9000.0,9066.5,8920.150390625,8942.7998046875,8942.7998046875,0
2022-09-15 10:15:00+05:30,8940.2001953125,8980.0,8911.7998046875,8916.0,8916.0,24468
2022-09-15 11:15:00+05:30,8914.099609375,8921.9501953125,8872.849609375,8881.0,8881.0,26531
2022-09-15 12:15:00+05:30,8885.2001953125,8909.7001953125,8870.400390625,8892.0,8892.0,14966
2022-09-15 13:15:00+05:30,8892.0,8895.0,8874.0,8875.599609375,8875.599609375,14105
2022-09-15 14:15:00+05:30,8879.7001953125,8895.0,8871.5,8883.9501953125,8883.9501953125,24892
2022-09-15 15:15:00+05:30,8883.849609375,8895.0,8876.099609375,8885.25,8885.25,15972
2022-09-16 09:15:00+05:30,8899.900390625,8908.25,8780.0,8790.650390625,8790.650390625,0
2022-09-16 10:15:00+05:30,8794.9501953125,8835.0,8790.0,8803.099609375,8803.099609375,17020
2022-09-16 11:15:00+05:30,8805.0,8818.5498046875,8790.0,8791.75,8791.75,12262
2022-09-16 12:15:00+05:30,8794.0,8799.349609375,8780.0,8784.0,8784.0,11413
2022-09-16 13:15:00+05:30,8784.0,8791.4501953125,8712.0498046875,8716.25,8716.25,35868
2022-09-16 14:15:00+05:30,8716.2001953125,8789.650390625,8709.5498046875,8725.5,8725.5,45112
2022-09-16 15:15:00+05:30,8725.5498046875,8748.0,8701.0,8748.0,8748.0,35360
2022-09-19 09:15:00+05:30,8764.9501953125,8797.900390625,8607.900390625,8725.0,8725.0,0
2022-09-19 10:15:00+05:30,8724.9501953125,8814.900390625,8707.0,8770.0,8770.0,35757
2022-09-19 11:15:00+05:30,8774.4501953125,8789.9501953125,8711.2998046875,8735.0498046875,8735.0498046875,16463
2022-09-19 12:15:00+05:30,8735.0,8750.0,8726.5498046875,8748.75,8748.75,7271
2022-09-19 13:15:00+05:30,8748.0,8748.0,8710.650390625,8722.0,8722.0,11188
2022-09-19 14:15:00+05:30,8722.0,8722.0,8666.0,8680.150390625,8680.150390625,24621
2022-09-19 15:15:00+05:30,8685.7001953125,8722.0,8680.400390625,8696.400390625,8696.400390625,14422
2022-09-20 09:15:00+05:30,8713.150390625,8870.0,8713.150390625,8855.4501953125,8855.4501953125,0
2022-09-20 10:15:00+05:30,8859.0,8865.150390625,8832.2998046875,8852.349609375,8852.349609375,19559
2022-09-20 11:15:00+05:30,8852.400390625,8909.9501953125,8835.0,8887.0,8887.0,34927
2022-09-20 12:15:00+05:30,8881.4501953125,8905.0,8873.0,8881.0498046875,8881.0498046875,17142
2022-09-20 13:15:00+05:30,8881.0498046875,8890.0,8855.0,8876.2998046875,8876.2998046875,17131
2022-09-20 14:15:00+05:30,8879.0,8935.0,8872.9501953125,8900.0,8900.0,49372
2022-09-20 15:15:00+05:30,8895.25,8912.9501953125,8874.849609375,8901.5498046875,8901.5498046875,25458
2022-09-21 09:15:00+05:30,8885.0,8928.2001953125,8834.0,8872.0,8872.0,0
2022-09-21 10:15:00+05:30,8866.0498046875,8886.900390625,8836.5498046875,8847.7001953125,8847.7001953125,13461
2022-09-21 11:15:00+05:30,8843.650390625,8852.0,8799.0,8809.5498046875,8809.5498046875,17143
2022-09-21 12:15:00+05:30,8809.5498046875,8843.0498046875,8802.0,8813.099609375,8813.099609375,11415
2022-09-21 13:15:00+05:30,8818.349609375,8844.0,8812.0,8835.0,8835.0,7989
2022-09-21 14:15:00+05:30,8835.5,8839.0,8800.0,8823.400390625,8823.400390625,17428
2022-09-21 15:15:00+05:30,8822.0,8829.25,8805.7001953125,8817.5,8817.5,10451
2022-09-22 09:15:00+05:30,8800.0498046875,8823.0,8745.0,8810.0,8810.0,0
2022-09-22 10:15:00+05:30,8805.7001953125,8814.25,8785.0,8795.0498046875,8795.0498046875,16356
2022-09-22 11:15:00+05:30,8795.0498046875,8819.400390625,8790.0,8805.0,8805.0,16299
2022-09-22 12:15:00+05:30,8805.0,8935.0,8798.0,8892.0,8892.0,56302
2022-09-22 13:15:00+05:30,8894.0,8913.5,8875.0,8894.150390625,8894.150390625,20735
2022-09-22 14:15:00+05:30,8889.400390625,9040.9501953125,8883.400390625,8996.75,8996.75,112904
2022-09-22 15:15:00+05:30,8997.0,9014.2001953125,8966.5,8972.0,8972.0,24719
2022-09-23 09:15:00+05:30,8983.9501953125,9054.0,8903.4501953125,8993.7998046875,8993.7998046875,0
2022-09-23 10:15:00+05:30,8993.150390625,9020.0,8942.0498046875,8948.25,8948.25,23833
2022-09-23 11:15:00+05:30,8947.9501953125,8984.0,8925.0,8958.349609375,8958.349609375,13256
2022-09-23 12:15:00+05:30,8951.0498046875,8956.75,8892.7001953125,8897.2998046875,8897.2998046875,15585
2022-09-23 13:15:00+05:30,8897.099609375,8900.0,8836.0,8870.0,8870.0,21611
2022-09-23 14:15:00+05:30,8865.0,8889.9501953125,8845.0,8868.0,8868.0,20407
2022-09-23 15:15:00+05:30,8867.099609375,8868.0,8836.0,8857.099609375,8857.099609375,12608
2022-09-26 09:15:00+05:30,8760.75,8775.0498046875,8620.25,8638.75,8638.75,0
2022-09-26 10:15:00+05:30,8638.9501953125,8735.0,8622.0,8639.9501953125,8639.9501953125,38531
2022-09-26 11:15:00+05:30,8639.9501953125,8685.0,8635.0,8647.650390625,8647.650390625,19954
2022-09-26 12:15:00+05:30,8652.0,8655.0,8625.0,8642.0,8642.0,34357
2022-09-26 13:15:00+05:30,8640.0,8642.0,8620.0,8624.4501953125,8624.4501953125,18692
2022-09-26 14:15:00+05:30,8623.0,8628.0,8521.0498046875,8538.5498046875,8538.5498046875,51210
2022-09-26 15:15:00+05:30,8535.0,8537.7998046875,8511.0,8525.0,8525.0,22067
2022-09-27 09:15:00+05:30,8581.0,8643.400390625,8460.0,8460.0,8460.0,0
2022-09-27 10:15:00+05:30,8463.25,8465.0,8388.0498046875,8398.0,8398.0,37940
2022-09-27 11:15:00+05:30,8401.900390625,8480.0,8392.0,8456.0,8456.0,21113
2022-09-27 12:15:00+05:30,8456.349609375,8459.7001953125,8406.0,8440.0,8440.0,15242
2022-09-27 13:15:00+05:30,8440.0,8455.0,8415.0,8419.349609375,8419.349609375,15078
2022-09-27 14:15:00+05:30,8417.5,8422.650390625,8333.0,8344.0,8344.0,47279
2022-09-27 15:15:00+05:30,8348.0,8350.0,8282.7001953125,8336.4501953125,8336.4501953125,26007
2022-09-28 09:15:00+05:30,8279.9501953125,8480.0,8228.099609375,8418.849609375,8418.849609375,0
2022-09-28 10:15:00+05:30,8422.599609375,8445.0,8387.0,8433.0,8433.0,31300
2022-09-28 11:15:00+05:30,8428.599609375,8466.0,8424.5,8444.900390625,8444.900390625,21051
2022-09-28 12:15:00+05:30,8444.900390625,8444.900390625,8402.0498046875,8425.0,8425.0,13605
2022-09-28 13:15:00+05:30,8427.0,8454.7001953125,8400.099609375,8432.0,8432.0,17547
2022-09-28 14:15:00+05:30,8429.650390625,8432.0,8391.0,8410.099609375,8410.099609375,25455
2022-09-28 15:15:00+05:30,8415.0,8448.0,8412.75,8429.0,8429.0,17738
2022-09-29 09:15:00+05:30,8529.900390625,8549.9501953125,8462.0,8492.0,8492.0,0
2022-09-29 10:15:00+05:30,8492.0,8501.9501953125,8466.900390625,8471.9501953125,8471.9501953125,13776
2022-09-29 11:15:00+05:30,8474.9501953125,8489.0,8445.0,8463.150390625,8463.150390625,12798
2022-09-29 12:15:00+05:30,8463.9501953125,8463.9501953125,8355.0,8356.150390625,8356.150390625,21104
2022-09-29 13:15:00+05:30,8360.0,8419.0,8340.0,8392.2998046875,8392.2998046875,18097
2022-09-29 14:15:00+05:30,8392.0,8440.0,8381.0,8437.150390625,8437.150390625,25720
2022-09-29 15:15:00+05:30,8435.0,8450.0,8411.5498046875,8428.599609375,8428.599609375,14836
2022-09-30 09:15:00+05:30,8397.0,8519.75,8390.650390625,8480.75,8480.75,0
2022-09-30 10:15:00+05:30,8484.9501953125,8515.0,8460.0,8476.5,8476.5,15502
2022-09-30 11:15:00+05:30,8476.5,8484.0,8460.5498046875,8484.0,8484.0,7862
2022-09-30 12:15:00+05:30,8484.0,8496.7998046875,8475.400390625,8487.599609375,8487.599609375,9555
2022-09-30 13:15:00+05:30,8488.0498046875,8568.900390625,8480.5,8553.9501953125,8553.9501953125,40464
2022-09-30 14:15:00+05:30,8552.0,8563.0,8516.900390625,8546.9501953125,8546.9501953125,41476
2022-09-30 15:15:00+05:30,8546.9501953125,8587.9501953125,8544.0498046875,8580.0,8580.0,20000
2022-10-03 09:15:00+05:30,8509.9501953125,8510.849609375,8372.900390625,8393.75,8393.75,0
2022-10-03 10:15:00+05:30,8387.0498046875,8399.0,8370.0,8383.0,8383.0,18114
2022-10-03 11:15:00+05:30,8383.0,8429.849609375,8383.0,8405.0,8405.0,21500
2022-10-03 12:15:00+05:30,8405.0,8459.9501953125,8400.0,8430.0,8430.0,20679
2022-10-03 13:15:00+05:30,8432.7001953125,8445.0,8370.7001953125,8380.0,8380.0,17752
2022-10-03 14:15:00+05:30,8380.0,8389.599609375,8304.2001953125,8313.0,8313.0,32957
2022-10-03 15:15:00+05:30,8315.5498046875,8316.0,8300.0,8315.0,8315.0,15251
2022-10-04 09:15:00+05:30,8488.7998046875,8498.0,8427.0,8439.900390625,8439.900390625,0
2022-10-04 10:15:00+05:30,8438.7001953125,8459.7998046875,8426.599609375,8440.400390625,8440.400390625,10281
2022-10-04 11:15:00+05:30,8443.5,8450.9501953125,8429.0,8436.349609375,8436.349609375,8397
2022-10-04 12:15:00+05:30,8440.0,8444.9501953125,8431.0,8440.0,8440.0,9134
2022-10-04 13:15:00+05:30,8440.0,8494.0,8436.0,8476.0,8476.0,20877
2022-10-04 14:15:00+05:30,8478.2998046875,8505.0,8452.0498046875,8481.7001953125,8481.7001953125,34388
2022-10-04 15:15:00+05:30,8481.75,8508.0,8481.7001953125,8489.2998046875,8489.2998046875,15281
2022-10-06 09:15:00+05:30,8566.25,8623.25,8535.25,8595.400390625,8595.400390625,0
2022-10-06 10:15:00+05:30,8595.0,8604.0,8564.150390625,8586.0,8586.0,14336
2022-10-06 11:15:00+05:30,8586.0,8593.9501953125,8550.0,8588.349609375,8588.349609375,16082
2022-10-06 12:15:00+05:30,8592.4501953125,8665.0,8588.599609375,8639.9501953125,8639.9501953125,43533
2022-10-06 13:15:00+05:30,8637.0,8639.2998046875,8591.099609375,8624.9501953125,8624.9501953125,24138
2022-10-06 14:15:00+05:30,8620.900390625,8624.5,8572.0,8575.900390625,8575.900390625,30633
2022-10-06 15:15:00+05:30,8573.5,8580.0,8555.849609375,8575.9501953125,8575.9501953125,13497
2022-10-07 09:15:00+05:30,8614.900390625,8649.0,8563.849609375,8613.0,8613.0,0
2022-10-07 10:15:00+05:30,8619.9501953125,8628.7998046875,8563.0,8568.2998046875,8568.2998046875,12510
2022-10-07 11:15:00+05:30,8571.0,8571.0498046875,8551.0,8560.0498046875,8560.0498046875,13435
2022-10-07 12:15:00+05:30,8560.0,8615.0,8555.5498046875,8586.0498046875,8586.0498046875,17982
2022-10-07 13:15:00+05:30,8590.099609375,8593.75,8564.150390625,8569.900390625,8569.900390625,13101
2022-10-07 14:15:00+05:30,8569.9501953125,8609.7001953125,8543.0,8550.4501953125,8550.4501953125,24473
2022-10-07 15:15:00+05:30,8547.2001953125,8551.599609375,8534.0,8550.0498046875,8550.0498046875,11730
2022-10-10 09:15:00+05:30,8434.9501953125,8478.7001953125,8425.0,8448.0,8448.0,0
2022-10-10 10:15:00+05:30,8450.9501953125,8481.900390625,8445.0,8461.150390625,8461.150390625,8975
2022-10-10 11:15:00+05:30,8461.0,8508.349609375,8456.75,8492.150390625,8492.150390625,10753
2022-10-10 12:15:00+05:30,8488.0,8538.0,8484.0498046875,8512.0,8512.0,16107
2022-10-10 13:15:00+05:30,8512.0,8536.0,8495.0,8518.2998046875,8518.2998046875,14733
2022-10-10 14:15:00+05:30,8519.0,8625.0,8516.400390625,8584.150390625,8584.150390625,37752
2022-10-10 15:15:00+05:30,8581.599609375,8599.75,8571.5,8584.2001953125,8584.2001953125,13152
2022-10-11 09:15:00+05:30,8666.75,8678.7001953125,8590.0,8599.7001953125,8599.7001953125,0
2022-10-11 10:15:00+05:30,8595.150390625,8617.75,8570.0,8608.0,8608.0,14366
2022-10-11 11:15:00+05:30,8605.2998046875,8611.5,8581.0,8593.0,8593.0,7767
2022-10-11 12:15:00+05:30,8594.400390625,8595.2001953125,8554.900390625,8558.599609375,8558.599609375,10798
2022-10-11 13:15:00+05:30,8556.5498046875,8567.0,8527.0,8540.0,8540.0,12022
2022-10-11 14:15:00+05:30,8540.0,8540.0,8485.0498046875,8505.9501953125,8505.9501953125,23189
2022-10-11 15:15:00+05:30,8511.849609375,8520.0,8490.0,8509.900390625,8509.900390625,11375
